1553908270,-69,6,e6:18:6b:27:73:3c,bc:85:1f:f0:1a:5c,e6:18:6b:27:73:3c,KOPIPA
1553908270,-71,6,ff:ff:ff:ff:ff:ff,9c:6c:15:fc:14:40,ff:ff:ff:ff:ff:ff,
1553908270,-87,2,ff:ff:ff:ff:ff:ff,d0:77:14:de:2b:78,ff:ff:ff:ff:ff:ff,
1553908270,-87,2,ff:ff:ff:ff:ff:ff,d0:77:14:de:2b:78,ff:ff:ff:ff:ff:ff,
1553908270,-63,2,ff:ff:ff:ff:ff:ff,30:cb:f8:11:94:4f,ff:ff:ff:ff:ff:ff,
1553908270,-63,2,ff:ff:ff:ff:ff:ff,30:cb:f8:11:94:4f,ff:ff:ff:ff:ff:ff,
1553908270,-63,2,ff:ff:ff:ff:ff:ff,30:cb:f8:11:94:4f,ff:ff:ff:ff:ff:ff,
1553908270,-87,10,ff:ff:ff:ff:ff:ff,9c:6c:15:fc:14:40,ff:ff:ff:ff:ff:ff,
1553908271,-77,6,ff:ff:ff:ff:ff:ff,9c:b6:54:d9:e3:c3,ff:ff:ff:ff:ff:ff,Marchetti's
1553908271,-75,6,ff:ff:ff:ff:ff:ff,9c:b6:54:d9:e3:c3,ff:ff:ff:ff:ff:ff,Marchetti's
1553908271,-77,6,ff:ff:ff:ff:ff:ff,9c:b6:54:d9:e3:c3,ff:ff:ff:ff:ff:ff,Marchetti's
1553908271,-91,2,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908271,-91,2,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908271,-89,2,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908271,-91,2,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908271,-85,10,ff:ff:ff:ff:ff:ff,d0:77:14:de:2b:78,ff:ff:ff:ff:ff:ff,
1553908271,-77,10,ff:ff:ff:ff:ff:ff,30:cb:f8:11:94:4f,ff:ff:ff:ff:ff:ff,
1553908271,-77,10,ff:ff:ff:ff:ff:ff,30:cb:f8:11:94:4f,ff:ff:ff:ff:ff:ff,
1553908271,-69,7,ff:ff:ff:ff:ff:ff,dc:bf:e9:0e:46:6e,ff:ff:ff:ff:ff:ff,
1553908271,-73,7,ff:ff:ff:ff:ff:ff,8c:f7:10:29:e1:08,ff:ff:ff:ff:ff:ff,
1553908271,-51,7,ff:ff:ff:ff:ff:ff,dc:bf:e9:0e:46:6e,ff:ff:ff:ff:ff:ff,
1553908271,-77,7,ff:ff:ff:ff:ff:ff,54:e1:40:ca:6b:04,ff:ff:ff:ff:ff:ff,
1553908271,-29,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:0e:46:6e,ff:ff:ff:ff:ff:ff,
1553908271,-27,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:0e:46:6e,ff:ff:ff:ff:ff:ff,
1553908272,-73,7,ff:ff:ff:ff:ff:ff,38:9a:f6:fa:11:d1,ff:ff:ff:ff:ff:ff,
1553908272,-71,7,ff:ff:ff:ff:ff:ff,38:9a:f6:fa:11:d1,ff:ff:ff:ff:ff:ff,
1553908272,-75,7,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908272,-65,7,ff:ff:ff:ff:ff:ff,26:73:46:f3:b5:67,ff:ff:ff:ff:ff:ff,
1553908272,-61,7,ff:ff:ff:ff:ff:ff,06:5f:1e:ab:d0:b9,ff:ff:ff:ff:ff:ff,
1553908272,-83,3,ff:ff:ff:ff:ff:ff,26:73:46:f3:b5:67,ff:ff:ff:ff:ff:ff,
1553908272,-85,3,ff:ff:ff:ff:ff:ff,26:73:46:f3:b5:67,ff:ff:ff:ff:ff:ff,
1553908272,-85,3,ff:ff:ff:ff:ff:ff,06:5f:1e:ab:d0:b9,ff:ff:ff:ff:ff:ff,
1553908272,-35,11,ff:ff:ff:ff:ff:ff,dc:bf:e9:0e:46:6e,ff:ff:ff:ff:ff:ff,
1553908272,-87,11,ff:ff:ff:ff:ff:ff,36:72:4b:e9:87:bb,ff:ff:ff:ff:ff:ff,
1553908273,-77,7,ff:ff:ff:ff:ff:ff,f8:e9:4e:76:33:b4,ff:ff:ff:ff:ff:ff,MOTOROLA Guest
1553908273,-81,7,ff:ff:ff:ff:ff:ff,30:4b:07:a6:c1:0c,ff:ff:ff:ff:ff:ff,
1553908273,-79,7,ff:ff:ff:ff:ff:ff,30:a9:de:c3:b8:31,ff:ff:ff:ff:ff:ff,Guitar 2.4GHz
1553908274,-83,8,ff:ff:ff:ff:ff:ff,dc:bf:e9:d2:ed:05,ff:ff:ff:ff:ff:ff,
1553908275,-73,4,ff:ff:ff:ff:ff:ff,70:fd:46:07:b1:3e,ff:ff:ff:ff:ff:ff,
1553908275,-71,4,ff:ff:ff:ff:ff:ff,70:fd:46:07:b1:3e,ff:ff:ff:ff:ff:ff,
1553908275,-87,4,ff:ff:ff:ff:ff:ff,48:49:c7:c9:51:0a,ff:ff:ff:ff:ff:ff,
1553908275,-85,4,ff:ff:ff:ff:ff:ff,48:49:c7:c9:51:0a,ff:ff:ff:ff:ff:ff,CLARO-WIFI
1553908275,-85,4,ff:ff:ff:ff:ff:ff,48:49:c7:c9:51:0a,ff:ff:ff:ff:ff:ff,icrjar
1553908275,-85,4,ff:ff:ff:ff:ff:ff,48:49:c7:c9:51:0a,ff:ff:ff:ff:ff:ff,
1553908275,-83,4,ff:ff:ff:ff:ff:ff,48:49:c7:c9:51:0a,ff:ff:ff:ff:ff:ff,CLARO-WIFI
1553908275,-67,5,ff:ff:ff:ff:ff:ff,48:49:c7:c9:51:0a,ff:ff:ff:ff:ff:ff,CLARO-WIFI
1553908275,-65,5,ff:ff:ff:ff:ff:ff,48:49:c7:c9:51:0a,ff:ff:ff:ff:ff:ff,icrjar
1553908275,-71,5,ff:ff:ff:ff:ff:ff,48:49:c7:c9:51:0a,ff:ff:ff:ff:ff:ff,CLARO-WIFI
1553908275,-71,5,ff:ff:ff:ff:ff:ff,48:49:c7:c9:51:0a,ff:ff:ff:ff:ff:ff,icrjar
1553908276,-65,5,ff:ff:ff:ff:ff:ff,62:6f:53:d9:13:62,ff:ff:ff:ff:ff:ff,
1553908276,-65,5,ff:ff:ff:ff:ff:ff,62:6f:53:d9:13:62,ff:ff:ff:ff:ff:ff,
1553908276,-63,5,ff:ff:ff:ff:ff:ff,62:6f:53:d9:13:62,ff:ff:ff:ff:ff:ff,
1553908276,-75,5,ff:ff:ff:ff:ff:ff,9c:b6:54:d9:e3:c3,ff:ff:ff:ff:ff:ff,Marchetti's
1553908276,-79,1,ff:ff:ff:ff:ff:ff,62:6f:53:d9:13:62,ff:ff:ff:ff:ff:ff,
1553908276,-83,1,ff:ff:ff:ff:ff:ff,62:6f:53:d9:13:62,ff:ff:ff:ff:ff:ff,
1553908276,-85,1,ff:ff:ff:ff:ff:ff,9c:b6:54:d9:e3:c3,ff:ff:ff:ff:ff:ff,Marchetti's
1553908276,-85,1,ff:ff:ff:ff:ff:ff,9c:b6:54:d9:e3:c3,ff:ff:ff:ff:ff:ff,Marchetti's
1553908276,-89,1,ff:ff:ff:ff:ff:ff,38:9a:f6:fa:11:d1,ff:ff:ff:ff:ff:ff,
1553908276,-81,13,ff:ff:ff:ff:ff:ff,70:fd:46:07:b1:3e,ff:ff:ff:ff:ff:ff,
1553908276,-81,13,ff:ff:ff:ff:ff:ff,70:fd:46:07:b1:3e,ff:ff:ff:ff:ff:ff,
1553908276,-81,13,ff:ff:ff:ff:ff:ff,70:fd:46:07:b1:3e,ff:ff:ff:ff:ff:ff,
1553908276,-81,13,ff:ff:ff:ff:ff:ff,70:fd:46:07:b1:3e,ff:ff:ff:ff:ff:ff,
1553908277,-77,5,ff:ff:ff:ff:ff:ff,9c:b6:54:d9:e3:c3,ff:ff:ff:ff:ff:ff,Marchetti's
1553908277,-71,5,ff:ff:ff:ff:ff:ff,38:9a:f6:fa:11:d1,ff:ff:ff:ff:ff:ff,
1553908277,-73,5,ff:ff:ff:ff:ff:ff,8c:f7:10:29:e1:08,ff:ff:ff:ff:ff:ff,
1553908277,-75,5,ff:ff:ff:ff:ff:ff,8c:f7:10:29:e1:08,ff:ff:ff:ff:ff:ff,AndroidAP
1553908277,-75,5,ff:ff:ff:ff:ff:ff,8c:f7:10:29:e1:08,ff:ff:ff:ff:ff:ff,
1553908277,-63,1,ff:ff:ff:ff:ff:ff,bc:ff:eb:5d:fd:25,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553908277,-87,1,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908277,-89,1,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908277,-87,1,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908277,-91,1,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908277,-91,1,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908277,-85,13,ff:ff:ff:ff:ff:ff,62:6f:53:d9:13:62,ff:ff:ff:ff:ff:ff,
1553908277,-81,13,ff:ff:ff:ff:ff:ff,bc:ff:eb:5d:fd:25,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553908278,-89,1,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908278,-85,6,ff:ff:ff:ff:ff:ff,34:fc:ef:ce:b8:43,ff:ff:ff:ff:ff:ff,
1553908278,-73,6,ff:ff:ff:ff:ff:ff,cc:b8:a8:63:3c:da,ff:ff:ff:ff:ff:ff,
1553908278,-85,2,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908278,-89,2,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908278,-87,2,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908278,-75,2,ff:ff:ff:ff:ff:ff,48:49:c7:f0:a8:c4,ff:ff:ff:ff:ff:ff,
1553908278,-75,2,ff:ff:ff:ff:ff:ff,48:49:c7:f0:a8:c4,ff:ff:ff:ff:ff:ff,
1553908278,-79,2,ff:ff:ff:ff:ff:ff,48:49:c7:f0:a8:c4,ff:ff:ff:ff:ff:ff,
1553908278,-79,2,ff:ff:ff:ff:ff:ff,48:49:c7:f0:a8:c4,ff:ff:ff:ff:ff:ff,
1553908279,-69,6,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908279,-75,6,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908279,-75,6,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908279,-73,6,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908279,-75,6,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908279,-81,6,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908279,-85,6,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908279,-59,6,ff:ff:ff:ff:ff:ff,48:49:c7:f0:a8:c4,ff:ff:ff:ff:ff:ff,
1553908279,-85,2,ff:ff:ff:ff:ff:ff,8e:77:87:42:74:54,ff:ff:ff:ff:ff:ff,
1553908279,-87,2,ff:ff:ff:ff:ff:ff,8e:77:87:42:74:54,ff:ff:ff:ff:ff:ff,
1553908279,-81,9,ff:ff:ff:ff:ff:ff,48:49:c7:f0:a8:c4,ff:ff:ff:ff:ff:ff,
1553908279,-83,9,ff:ff:ff:ff:ff:ff,48:49:c7:f0:a8:c4,ff:ff:ff:ff:ff:ff,
1553908280,-79,7,ff:ff:ff:ff:ff:ff,10:d3:8a:1b:c8:c6,ff:ff:ff:ff:ff:ff,
1553908280,-79,7,ff:ff:ff:ff:ff:ff,d0:77:14:72:99:fa,ff:ff:ff:ff:ff:ff,
1553908280,-79,7,ff:ff:ff:ff:ff:ff,d0:77:14:72:99:fa,ff:ff:ff:ff:ff:ff,
1553908280,-79,3,ff:ff:ff:ff:ff:ff,72:2b:95:8e:5a:49,ff:ff:ff:ff:ff:ff,
1553908280,-79,3,ff:ff:ff:ff:ff:ff,72:2b:95:8e:5a:49,ff:ff:ff:ff:ff:ff,
1553908280,-89,10,ff:ff:ff:ff:ff:ff,e8:5b:5b:13:6d:29,ff:ff:ff:ff:ff:ff,Ligia_Net
1553908281,-63,7,ff:ff:ff:ff:ff:ff,72:2b:95:8e:5a:49,ff:ff:ff:ff:ff:ff,
1553908281,-59,7,ff:ff:ff:ff:ff:ff,72:2b:95:8e:5a:49,ff:ff:ff:ff:ff:ff,
1553908281,-69,7,ff:ff:ff:ff:ff:ff,8c:f7:10:29:e1:08,ff:ff:ff:ff:ff:ff,AndroidAP
1553908281,-73,7,ff:ff:ff:ff:ff:ff,8c:f7:10:29:e1:08,ff:ff:ff:ff:ff:ff,
1553908281,-71,7,ff:ff:ff:ff:ff:ff,8c:f7:10:29:e1:08,ff:ff:ff:ff:ff:ff,AndroidAP
1553908281,-69,7,ff:ff:ff:ff:ff:ff,8c:f7:10:29:e1:08,ff:ff:ff:ff:ff:ff,
1553908281,-81,3,ff:ff:ff:ff:ff:ff,50:92:b9:b9:56:0c,ff:ff:ff:ff:ff:ff,
1553908281,-81,3,ff:ff:ff:ff:ff:ff,50:92:b9:b9:56:0c,ff:ff:ff:ff:ff:ff,
1553908281,-83,10,ff:ff:ff:ff:ff:ff,72:2b:95:8e:5a:49,ff:ff:ff:ff:ff:ff,
1553908282,-81,10,ff:ff:ff:ff:ff:ff,50:92:b9:b9:56:0c,ff:ff:ff:ff:ff:ff,
1553908282,-79,10,ff:ff:ff:ff:ff:ff,50:92:b9:b9:56:0c,ff:ff:ff:ff:ff:ff,
1553908282,-85,10,ff:ff:ff:ff:ff:ff,de:d0:30:de:cc:60,ff:ff:ff:ff:ff:ff,
1553908282,-69,8,ff:ff:ff:ff:ff:ff,de:d0:30:de:cc:60,ff:ff:ff:ff:ff:ff,
1553908282,-87,4,ff:ff:ff:ff:ff:ff,28:ed:e0:89:e9:97,ff:ff:ff:ff:ff:ff,
1553908283,-75,8,ff:ff:ff:ff:ff:ff,28:ed:e0:89:e9:97,ff:ff:ff:ff:ff:ff,
1553908283,-79,8,ff:ff:ff:ff:ff:ff,28:ed:e0:89:e9:97,ff:ff:ff:ff:ff:ff,
1553908283,-69,8,ff:ff:ff:ff:ff:ff,38:9a:f6:51:6e:7d,ff:ff:ff:ff:ff:ff,
1553908283,-71,8,ff:ff:ff:ff:ff:ff,9c:b6:54:d9:e3:c3,ff:ff:ff:ff:ff:ff,Marchetti's
1553908283,-75,8,ff:ff:ff:ff:ff:ff,9c:b6:54:d9:e3:c3,ff:ff:ff:ff:ff:ff,Marchetti's
1553908283,-81,4,ff:ff:ff:ff:ff:ff,38:9a:f6:51:6e:7d,ff:ff:ff:ff:ff:ff,
1553908283,-81,4,ff:ff:ff:ff:ff:ff,38:9a:f6:51:6e:7d,ff:ff:ff:ff:ff:ff,
1553908283,-79,4,ff:ff:ff:ff:ff:ff,38:9a:f6:51:6e:7d,ff:ff:ff:ff:ff:ff,
1553908283,-79,4,ff:ff:ff:ff:ff:ff,38:9a:f6:51:6e:7d,ff:ff:ff:ff:ff:ff,
1553908284,-79,5,ff:ff:ff:ff:ff:ff,cc:b8:a8:63:3c:da,ff:ff:ff:ff:ff:ff,iPhone de Lucas
1553908284,-83,5,ff:ff:ff:ff:ff:ff,cc:b8:a8:63:3c:da,ff:ff:ff:ff:ff:ff,
1553908284,-73,5,ff:ff:ff:ff:ff:ff,48:60:5f:37:3f:98,ff:ff:ff:ff:ff:ff,
1553908285,-73,5,ff:ff:ff:ff:ff:ff,60:1d:91:a7:29:b0,ff:ff:ff:ff:ff:ff,
1553908285,-71,5,ff:ff:ff:ff:ff:ff,60:1d:91:a7:29:b0,ff:ff:ff:ff:ff:ff,
1553908285,-71,5,ff:ff:ff:ff:ff:ff,60:1d:91:a7:29:b0,ff:ff:ff:ff:ff:ff,
1553908285,-73,5,ff:ff:ff:ff:ff:ff,60:1d:91:a7:29:b0,ff:ff:ff:ff:ff:ff,
1553908285,-73,5,ff:ff:ff:ff:ff:ff,60:1d:91:a7:29:b0,ff:ff:ff:ff:ff:ff,
1553908285,-71,5,ff:ff:ff:ff:ff:ff,60:1d:91:a7:29:b0,ff:ff:ff:ff:ff:ff,
1553908285,-77,5,ff:ff:ff:ff:ff:ff,cc:b8:a8:f9:93:ce,ff:ff:ff:ff:ff:ff,Onbus WiFi
1553908285,-73,5,ff:ff:ff:ff:ff:ff,cc:b8:a8:f9:93:ce,ff:ff:ff:ff:ff:ff,Onbus WiFi
1553908285,-85,5,ff:ff:ff:ff:ff:ff,54:e1:40:ce:a7:30,ff:ff:ff:ff:ff:ff,
1553908285,-71,5,ff:ff:ff:ff:ff:ff,28:ed:e0:89:e9:97,ff:ff:ff:ff:ff:ff,
1553908285,-79,5,ff:ff:ff:ff:ff:ff,28:ed:e0:89:e9:97,ff:ff:ff:ff:ff:ff,
1553908286,-73,2,ff:ff:ff:ff:ff:ff,bc:ff:eb:5d:fd:25,ff:ff:ff:ff:ff:ff,
1553908287,-77,6,ff:ff:ff:ff:ff:ff,38:9a:f6:fa:11:d1,ff:ff:ff:ff:ff:ff,
1553908287,-57,6,ff:ff:ff:ff:ff:ff,bc:ff:eb:5d:fd:25,ff:ff:ff:ff:ff:ff,
1553908287,-55,6,ff:ff:ff:ff:ff:ff,bc:ff:eb:5d:fd:25,ff:ff:ff:ff:ff:ff,
1553908287,-79,13,ff:ff:ff:ff:ff:ff,bc:ff:eb:5d:fd:25,ff:ff:ff:ff:ff:ff,
1553908287,-81,13,ff:ff:ff:ff:ff:ff,bc:ff:eb:5d:fd:25,ff:ff:ff:ff:ff:ff,
1553908287,-79,13,ff:ff:ff:ff:ff:ff,bc:ff:eb:5d:fd:25,ff:ff:ff:ff:ff:ff,
1553908288,-83,2,ff:ff:ff:ff:ff:ff,d4:63:c6:12:bd:4c,ff:ff:ff:ff:ff:ff,
1553908288,-79,2,ff:ff:ff:ff:ff:ff,d4:63:c6:12:bd:4c,ff:ff:ff:ff:ff:ff,
1553908288,-83,2,ff:ff:ff:ff:ff:ff,d4:63:c6:12:bd:4c,ff:ff:ff:ff:ff:ff,
1553908288,-83,2,ff:ff:ff:ff:ff:ff,d4:63:c6:12:bd:4c,ff:ff:ff:ff:ff:ff,
1553908288,-85,2,ff:ff:ff:ff:ff:ff,d4:63:c6:12:bd:4c,ff:ff:ff:ff:ff:ff,
1553908288,-73,7,ff:ff:ff:ff:ff:ff,d4:63:c6:12:bd:4c,ff:ff:ff:ff:ff:ff,
1553908288,-77,7,ff:ff:ff:ff:ff:ff,d4:63:c6:12:bd:4c,ff:ff:ff:ff:ff:ff,
1553908288,-77,7,ff:ff:ff:ff:ff:ff,d4:63:c6:12:bd:4c,ff:ff:ff:ff:ff:ff,
1553908288,-89,3,ff:ff:ff:ff:ff:ff,50:92:b9:ae:15:fc,ff:ff:ff:ff:ff:ff,gvt-d8c6
1553908288,-89,3,ff:ff:ff:ff:ff:ff,50:92:b9:ae:15:fc,ff:ff:ff:ff:ff:ff,residencial lagoa
1553908289,-47,7,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-47,7,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-47,7,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-71,7,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-51,7,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-51,7,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-53,7,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-51,7,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-71,7,ff:ff:ff:ff:ff:ff,b2:1e:da:e8:c9:ba,ff:ff:ff:ff:ff:ff,
1553908289,-89,3,ff:ff:ff:ff:ff:ff,50:92:b9:ae:15:fc,ff:ff:ff:ff:ff:ff,
1553908289,-63,3,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-61,3,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-61,3,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-61,3,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-61,3,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-61,3,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-85,3,ff:ff:ff:ff:ff:ff,9c:b6:54:d9:e3:c3,ff:ff:ff:ff:ff:ff,Marchetti's
1553908289,-87,3,ff:ff:ff:ff:ff:ff,b2:1e:da:e8:c9:ba,ff:ff:ff:ff:ff:ff,
1553908289,-83,3,ff:ff:ff:ff:ff:ff,b2:1e:da:e8:c9:ba,ff:ff:ff:ff:ff:ff,
1553908289,-83,3,ff:ff:ff:ff:ff:ff,9c:b6:54:d9:e3:c3,ff:ff:ff:ff:ff:ff,Marchetti's
1553908289,-83,3,ff:ff:ff:ff:ff:ff,9c:b6:54:d9:e3:c3,ff:ff:ff:ff:ff:ff,Marchetti's
1553908289,-85,3,ff:ff:ff:ff:ff:ff,9c:b6:54:d9:e3:c3,ff:ff:ff:ff:ff:ff,Marchetti's
1553908289,-85,3,ff:ff:ff:ff:ff:ff,9c:b6:54:d9:e3:c3,ff:ff:ff:ff:ff:ff,Marchetti's
1553908289,-73,9,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-73,9,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-73,9,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-71,9,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-73,9,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-75,9,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-75,9,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-77,9,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908289,-77,9,ff:ff:ff:ff:ff:ff,da:a1:19:05:5f:e4,ff:ff:ff:ff:ff:ff,
1553908290,-77,7,ff:ff:ff:ff:ff:ff,30:b5:c2:49:72:44,ff:ff:ff:ff:ff:ff,SPACY
1553908290,-75,7,ff:ff:ff:ff:ff:ff,6c:ad:f8:d8:17:ee,ff:ff:ff:ff:ff:ff,
1553908290,-71,7,ff:ff:ff:ff:ff:ff,6c:ad:f8:d8:17:ee,ff:ff:ff:ff:ff:ff,Watchmen
1553908290,-73,7,ff:ff:ff:ff:ff:ff,6c:ad:f8:d8:17:ee,ff:ff:ff:ff:ff:ff,Watchmen
1553908290,-73,7,ff:ff:ff:ff:ff:ff,6c:ad:f8:d8:17:ee,ff:ff:ff:ff:ff:ff,Watchmen
1553908290,-73,7,ff:ff:ff:ff:ff:ff,6c:ad:f8:d8:17:ee,ff:ff:ff:ff:ff:ff,Irlanda
1553908290,-71,7,ff:ff:ff:ff:ff:ff,6c:ad:f8:d8:17:ee,ff:ff:ff:ff:ff:ff,Irlanda
1553908290,-73,7,ff:ff:ff:ff:ff:ff,6c:ad:f8:d8:17:ee,ff:ff:ff:ff:ff:ff,Irlanda
1553908290,-85,3,ff:ff:ff:ff:ff:ff,6c:ad:f8:d8:17:ee,ff:ff:ff:ff:ff:ff,
1553908290,-87,3,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908290,-87,3,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908290,-83,3,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908290,-85,3,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908290,-85,3,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908290,-87,3,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908290,-85,3,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908290,-87,3,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908290,-83,3,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908290,-85,3,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908290,-85,3,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908290,-87,3,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908290,-87,3,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908290,-85,3,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908290,-85,3,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908290,-87,3,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908290,-87,3,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908290,-87,3,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908290,-85,3,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
1553908290,-85,3,ff:ff:ff:ff:ff:ff,8c:45:00:57:55:50,ff:ff:ff:ff:ff:ff,Lizie
